"file_name","frame","key","finger","is_correct","fingertips_detected","keyboard_detection_time","finger_classification_time"
"slow-03","99","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8063206672668457","0.0911402702331543"
"slow-03","107","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8063206672668457","0.0774533748626709"
"slow-03","113","L","RIGHT_RING","True","RIGHT_RING","0.8063206672668457","0.0732581615447998"
"slow-03","119","A","LEFT_PINKY","True","LEFT_PINKY","0.8063206672668457","0.07400202751159668"
"slow-03","140","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8063206672668457","0.07125186920166016"
"slow-03","148","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8063206672668457","0.0785984992980957"
"slow-03","151","T","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.1010444164276123"
"slow-03","156","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8063206672668457","0.10872507095336914"
"slow-03","160","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8063206672668457","0.07128739356994629"
"slow-03","166","R","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.07581949234008789"
"slow-03","168","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8063206672668457","0.07176327705383301"
"slow-03","175","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8063206672668457","0.0767056941986084"
"slow-03","180","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8063206672668457","0.07522821426391602"
"slow-03","186","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8063206672668457","0.07212209701538086"
"slow-03","190","S","LEFT_RING","True","LEFT_RING","0.8063206672668457","0.09388160705566406"
"slow-03","197","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8063206672668457","0.0885775089263916"
"slow-03","203","A","LEFT_PINKY","True","LEFT_PINKY","0.8063206672668457","0.07046842575073242"
"slow-03","209","L","RIGHT_RING","True","RIGHT_RING","0.8063206672668457","0.07255959510803223"
"slow-03","213","L","RIGHT_RING","True","RIGHT_RING","0.8063206672668457","0.090484619140625"
"slow-03","219","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8063206672668457","0.07687211036682129"
"slow-03","228","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8063206672668457","0.07087278366088867"
"slow-03","231","C","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.07607197761535645"
"slow-03","235","A","LEFT_PINKY","True","LEFT_PINKY","0.8063206672668457","0.08103275299072266"
"slow-03","241","L","RIGHT_RING","True","RIGHT_RING","0.8063206672668457","0.07248568534851074"
"slow-03","249","C","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.06995153427124023"
"slow-03","260","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8063206672668457","0.07563018798828125"
"slow-03","266","L","RIGHT_RING","True","RIGHT_RING","0.8063206672668457","0.07366275787353516"
"slow-03","270","A","LEFT_PINKY","True","LEFT_PINKY","0.8063206672668457","0.08108949661254883"
"slow-03","275","T","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.0852363109588623"
"slow-03","282","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8063206672668457","0.07123899459838867"
"slow-03","289","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8063206672668457","0.07895874977111816"
"slow-03","294","G","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.08633995056152344"
"slow-03","300","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8063206672668457","0.07737374305725098"
"slow-03","303","T","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.07978177070617676"
"slow-03","307","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8063206672668457","0.07664251327514648"
"slow-03","314","A","LEFT_PINKY","True","LEFT_PINKY","0.8063206672668457","0.08687424659729004"
"slow-03","321","T","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.09045004844665527"
"slow-03","326","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8063206672668457","0.07497501373291016"
"slow-03","330","S","LEFT_RING","True","LEFT_RING","0.8063206672668457","0.07043838500976562"
"slow-03","335","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8063206672668457","0.08503437042236328"
"slow-03","338","X","LEFT_RING","True","LEFT_RING","0.8063206672668457","0.07583069801330566"
"slow-03","343","T","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.07312607765197754"
"slow-03","348","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8063206672668457","0.08007669448852539"
"slow-03","353","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8063206672668457","0.07654595375061035"
"slow-03","360","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8063206672668457","0.07124543190002441"
"slow-03","368","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8063206672668457","0.0722503662109375"
"slow-03","372","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8063206672668457","0.08160948753356934"
"slow-03","376","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8063206672668457","0.0708000659942627"
"slow-03","379","T","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.08105349540710449"
"slow-03","384","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8063206672668457","0.07406902313232422"
"slow-03","387","R","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.07051849365234375"
"slow-03","389","E","LEFT_MIDDLE","True","LEFT_INDEX,LEFT_MIDDLE","0.8063206672668457","0.08042311668395996"
"slow-03","396","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8063206672668457","0.09038615226745605"
"slow-03","405","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8063206672668457","0.07102441787719727"
"slow-03","409","O","RIGHT_RING","True","RIGHT_RING","0.8063206672668457","0.07041788101196289"
"slow-03","413","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8063206672668457","0.06986498832702637"
"slow-03","419","R","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.07501697540283203"
"slow-03","425","S","LEFT_RING","True","LEFT_RING","0.8063206672668457","0.0715489387512207"
"slow-03","430","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8063206672668457","0.07567834854125977"
"slow-03","437","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8063206672668457","0.08487343788146973"
"slow-03","442","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8063206672668457","0.0988919734954834"
"slow-03","447","S","LEFT_RING","True","LEFT_RING","0.8063206672668457","0.0854039192199707"
"slow-03","453","T","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.08257031440734863"
"slow-03","459","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8063206672668457","0.08455562591552734"
"slow-03","463","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8063206672668457","0.07055258750915527"
"slow-03","468","L","RIGHT_RING","True","RIGHT_RING","0.8063206672668457","0.0728759765625"
"slow-03","472","A","LEFT_PINKY","True","LEFT_PINKY","0.8063206672668457","0.07579565048217773"
"slow-03","479","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8063206672668457","0.07028675079345703"
"slow-03","483","S","LEFT_RING","True","LEFT_RING,LEFT_PINKY","0.8063206672668457","0.07066845893859863"
"slow-03","487","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8063206672668457","0.07472991943359375"
"slow-03","494","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8063206672668457","0.08509540557861328"
"slow-03","500","B","RIGHT_INDEX","True","RIGHT_INDEX","0.8063206672668457","0.07309556007385254"
"slow-03","504","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8063206672668457","0.07581210136413574"
"slow-03","509","F","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.07582902908325195"
"slow-03","513","O","RIGHT_RING","True","RIGHT_RING","0.8063206672668457","0.07334017753601074"
"slow-03","517","R","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.10802721977233887"
"slow-03","518","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8063206672668457","0.07339835166931152"
"slow-03","524","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8063206672668457","0.07704901695251465"
"slow-03","527","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8063206672668457","0.07486653327941895"
"slow-03","531","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8063206672668457","0.07133030891418457"
"slow-03","538","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8063206672668457","0.1043546199798584"
"slow-03","541","C","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8063206672668457","0.08222222328186035"
"slow-03","544","O","RIGHT_RING","True","RIGHT_RING","0.8063206672668457","0.07497620582580566"
"slow-03","549","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8063206672668457","0.07671499252319336"
"slow-03","558","L","RIGHT_RING","True","RIGHT_RING","0.8063206672668457","0.07133984565734863"
"slow-03","566","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8063206672668457","0.0867166519165039"
"slow-03","572","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8063206672668457","0.07807469367980957"
"slow-03","577","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8063206672668457","0.08675551414489746"
"slow-03","584","O","RIGHT_RING","True","RIGHT_RING","0.8063206672668457","0.09574055671691895"
"slow-03","589","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8063206672668457","0.06965184211730957"
"slow-03","593","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8063206672668457","0.0778801441192627"
"slow-03","598","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8063206672668457","0.08824872970581055"
"slow-03","601","F","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.07198596000671387"
"slow-03","613","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8063206672668457","0.07235121726989746"
"slow-03","616","O","RIGHT_RING","True","RIGHT_RING","0.8063206672668457","0.07120108604431152"
"slow-03","626","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.8063206672668457","0.07416796684265137"
"slow-03","630","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.8063206672668457","0.0751492977142334"
"slow-03","639","O","RIGHT_MIDDLE","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8063206672668457","0.07077980041503906"
"slow-03","644","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8063206672668457","0.07790756225585938"
"slow-03","649","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8063206672668457","0.0739903450012207"
"slow-03","656","A","LEFT_PINKY","True","LEFT_PINKY","0.8063206672668457","0.08646845817565918"
"slow-03","663","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8063206672668457","0.0851125717163086"
"slow-03","669","R","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.07008814811706543"
"slow-03","670","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8063206672668457","0.07509136199951172"
"slow-03","677","S","LEFT_RING","True","LEFT_RING","0.8063206672668457","0.07445716857910156"
"slow-03","684","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8063206672668457","0.0716700553894043"
"slow-03","694","R","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.08599328994750977"
"slow-03","698","R","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.0703883171081543"
"slow-03","700","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8063206672668457","0.07043814659118652"
"slow-03","707","C","LEFT_INDEX","True","LEFT_INDEX","0.8063206672668457","0.07062602043151855"
"slow-03","712","T","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8063206672668457","0.08598923683166504"
"slow-03","715","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8063206672668457","0.07294940948486328"
"slow-03","716","O","RIGHT_RING","True","RIGHT_RING","0.8063206672668457","0.07337379455566406"
"slow-03","736","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8063206672668457","0.07150602340698242"
"slow-03","755",".","RIGHT_PINKY","True","RIGHT_PINKY","0.8063206672668457","0.07988238334655762"
"slow-04","98","LeftShift","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.8099608421325684","0.07047629356384277"
"slow-04","111","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8099608421325684","0.07381582260131836"
"slow-04","121","O","RIGHT_RING","True","RIGHT_RING","0.8099608421325684","0.08733081817626953"
"slow-04","129","W","LEFT_RING","True","LEFT_RING","0.8099608421325684","0.07065463066101074"
"slow-04","138","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8099608421325684","0.07183527946472168"
"slow-04","141","S","LEFT_RING","True","LEFT_RING","0.8099608421325684","0.07142901420593262"
"slow-04","144","L","RIGHT_RING","True","RIGHT_RING","0.8099608421325684","0.0874173641204834"
"slow-04","151","O","RIGHT_RING","True","RIGHT_RING","0.8099608421325684","0.0753021240234375"
"slow-04","164","W","LEFT_RING","True","LEFT_RING","0.8099608421325684","0.07598423957824707"
"slow-04","172","L","RIGHT_RING","True","RIGHT_RING","0.8099608421325684","0.0747518539428711"
"slow-04","213","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8099608421325684","0.07114338874816895"
"slow-04","222","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8099608421325684","0.08917665481567383"
"slow-04","226","T","LEFT_INDEX","True","LEFT_INDEX","0.8099608421325684","0.07738137245178223"
"slow-04","233","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8099608421325684","0.07504153251647949"
"slow-04","238","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8099608421325684","0.07074284553527832"
"slow-04","245","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8099608421325684","0.10137462615966797"
"slow-04","247","T","LEFT_INDEX","True","LEFT_INDEX","0.8099608421325684","0.08189058303833008"
"slow-04","250","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8099608421325684","0.07039499282836914"
"slow-04","255","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8099608421325684","0.08616471290588379"
"slow-04","258","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8099608421325684","0.07816934585571289"
"slow-04","264","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8099608421325684","0.07485532760620117"
"slow-04","268","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8099608421325684","0.09239888191223145"
"slow-04","271","A","LEFT_PINKY","True","LEFT_PINKY","0.8099608421325684","0.07562828063964844"
"slow-04","276","S","LEFT_RING","True","LEFT_RING,LEFT_PINKY","0.8099608421325684","0.08559012413024902"
"slow-04","282","S","LEFT_RING","True","LEFT_RING","0.8099608421325684","0.07360506057739258"
"slow-04","287","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8099608421325684","0.07209587097167969"
"slow-04","293","S","LEFT_RING","True","LEFT_MIDDLE,LEFT_RING","0.8099608421325684","0.07045125961303711"
"slow-04","299","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8099608421325684","0.0710287094116211"
"slow-04","303","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8099608421325684","0.07970690727233887"
"slow-04","306","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8099608421325684","0.07514524459838867"
"slow-04","310","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8099608421325684","0.07052302360534668"
"slow-04","313","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8099608421325684","0.07231783866882324"
"slow-04","322",",","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8099608421325684","0.08520793914794922"
"slow-04","328","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8099608421325684","0.08944129943847656"
"slow-04","336","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8099608421325684","0.09353399276733398"
"slow-04","341","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8099608421325684","0.08661603927612305"
"slow-04","345","C","LEFT_INDEX","True","LEFT_INDEX","0.8099608421325684","0.0712432861328125"
"slow-04","350","O","RIGHT_RING","True","RIGHT_RING","0.8099608421325684","0.07187032699584961"
"slow-04","355","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8099608421325684","0.07057905197143555"
"slow-04","361","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8099608421325684","0.07282209396362305"
"slow-04","365","A","LEFT_PINKY","True","LEFT_PINKY","0.8099608421325684","0.0853738784790039"
"slow-04","368","S","LEFT_RING","True","LEFT_RING,LEFT_PINKY","0.8099608421325684","0.08989191055297852"
"slow-04","373","S","LEFT_RING","True","LEFT_RING","0.8099608421325684","0.073211669921875"
"slow-04","377","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8099608421325684","0.08639883995056152"
"slow-04","386","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8099608421325684","0.07400274276733398"
"slow-04","393","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8099608421325684","0.07133316993713379"
"slow-04","396","A","LEFT_PINKY","True","LEFT_PINKY","0.8099608421325684","0.07575011253356934"
"slow-04","399","S","LEFT_RING","True","LEFT_MIDDLE,LEFT_RING,LEFT_PINKY","0.8099608421325684","0.07149696350097656"
"slow-04","406","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8099608421325684","0.07576131820678711"
"slow-04","408","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8099608421325684","0.08440423011779785"
"slow-04","412","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8099608421325684","0.089569091796875"
"slow-04","421","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8099608421325684","0.06996464729309082"
"slow-04","425","A","LEFT_PINKY","True","LEFT_PINKY","0.8099608421325684","0.09350752830505371"
"slow-04","431","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8099608421325684","0.07460427284240723"
"slow-04","437","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8099608421325684","0.0885000228881836"
"slow-04","443","B","RIGHT_INDEX","True","RIGHT_INDEX","0.8099608421325684","0.07071208953857422"
"slow-04","449","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8099608421325684","0.07146072387695312"
"slow-04","456","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8099608421325684","0.07891273498535156"
"slow-04","458","F","LEFT_INDEX","True","LEFT_INDEX","0.8099608421325684","0.08772802352905273"
"slow-04","466","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8099608421325684","0.07365965843200684"
"slow-04","470","O","RIGHT_RING","True","RIGHT_RING","0.8099608421325684","0.07032418251037598"
"slow-04","483","S","LEFT_RING","True","LEFT_RING","0.8099608421325684","0.07050776481628418"
"slow-04","488","T","LEFT_INDEX","True","LEFT_INDEX","0.8099608421325684","0.08525991439819336"
"slow-04","495","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8099608421325684","0.0915822982788086"
"slow-04","496","A","LEFT_PINKY","True","LEFT_PINKY","0.8099608421325684","0.09103631973266602"
"slow-04","503","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8099608421325684","0.08417415618896484"
"slow-04","513","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8099608421325684","0.07066202163696289"
"slow-04","519","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8099608421325684","0.07076263427734375"
"slow-04","520","S","LEFT_RING","True","LEFT_RING","0.8099608421325684","0.09398794174194336"
"slow-04","534","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8099608421325684","0.0858001708984375"
"slow-04","539","O","RIGHT_RING","True","RIGHT_RING","0.8099608421325684","0.08531475067138672"
"slow-04","547","E","LEFT_MIDDLE","True","LEFT_INDEX,LEFT_MIDDLE","0.8099608421325684","0.07723426818847656"
"slow-04","573","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.8099608421325684","0.070037841796875"
"slow-04","577","W","LEFT_RING","True","LEFT_RING","0.8099608421325684","0.0736856460571289"
"slow-04","588","LeftShift","LEFT_THUMB","True","LEFT_THUMB","0.8099608421325684","0.07240557670593262"
"slow-04","589","1","LEFT_RING","True","LEFT_RING","0.8099608421325684","0.08451604843139648"
"slow-05","79","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.810328483581543","0.08144974708557129"
"slow-05","86","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.810328483581543","0.08553338050842285"
"slow-05","94","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.810328483581543","0.08709192276000977"
"slow-05","99","L","RIGHT_RING","True","RIGHT_RING","0.810328483581543","0.07693862915039062"
"slow-05","108","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.810328483581543","0.09221100807189941"
"slow-05","115","S","LEFT_RING","True","LEFT_RING","0.810328483581543","0.07820773124694824"
"slow-05","121","T","LEFT_INDEX","True","LEFT_INDEX","0.810328483581543","0.07436823844909668"
"slow-05","127","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.810328483581543","0.07031607627868652"
"slow-05","134","N","RIGHT_INDEX","True","RIGHT_INDEX","0.810328483581543","0.07140398025512695"
"slow-05","139","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.810328483581543","0.07939529418945312"
"slow-05","147","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.810328483581543","0.07958054542541504"
"slow-05","155","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.810328483581543","0.08627128601074219"
"slow-05","160","T","LEFT_INDEX","True","LEFT_INDEX","0.810328483581543","0.06947970390319824"
"slow-05","167","O","RIGHT_RING","True","RIGHT_RING","0.810328483581543","0.07146859169006348"
"slow-05","175","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.810328483581543","0.07152533531188965"
"slow-05","179","M","RIGHT_INDEX","True","RIGHT_INDEX","0.810328483581543","0.07894468307495117"
"slow-05","187","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.810328483581543","0.07073974609375"
"slow-05","195","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.810328483581543","0.08588624000549316"
"slow-05","198","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.810328483581543","0.08602213859558105"
"slow-05","204","A","LEFT_PINKY","True","LEFT_PINKY","0.810328483581543","0.07132744789123535"
"slow-05","211","T","LEFT_INDEX","True","LEFT_INDEX","0.810328483581543","0.07495522499084473"
"slow-05","216","H","RIGHT_INDEX","True","RIGHT_INDEX","0.810328483581543","0.0863959789276123"
"slow-05","222","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.810328483581543","0.08894753456115723"
"slow-05","226","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.810328483581543","0.08975768089294434"
"slow-05","234","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.810328483581543","0.07168006896972656"
"slow-05","238","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.810328483581543","0.07471919059753418"
"slow-05","245","N","RIGHT_INDEX","True","RIGHT_INDEX","0.810328483581543","0.08679652214050293"
"slow-05","249","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.810328483581543","0.07342243194580078"
"slow-05","255","S","LEFT_RING","True","LEFT_RING","0.810328483581543","0.09976387023925781"
"slow-05","263","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.810328483581543","0.0731205940246582"
"slow-05","269","L","RIGHT_RING","True","RIGHT_RING","0.810328483581543","0.08319258689880371"
"slow-05","276","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.810328483581543","0.08498620986938477"
"slow-05","281","N","RIGHT_INDEX","True","RIGHT_INDEX","0.810328483581543","0.08850216865539551"
"slow-05","287","C","LEFT_INDEX","True","LEFT_INDEX","0.810328483581543","0.07095479965209961"
"slow-05","293","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.810328483581543","0.07495760917663574"
"slow-05","302","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.810328483581543","0.07111191749572754"
"slow-05","306","A","LEFT_PINKY","True","LEFT_PINKY","0.810328483581543","0.07082939147949219"
"slow-05","311","N","RIGHT_INDEX","True","RIGHT_INDEX","0.810328483581543","0.0868372917175293"
"slow-05","319","D","LEFT_INDEX","True","LEFT_INDEX","0.810328483581543","0.07332038879394531"
"slow-05","327","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.810328483581543","0.07385444641113281"
"slow-05","331","R","LEFT_INDEX","True","LEFT_INDEX","0.810328483581543","0.07233309745788574"
"slow-05","343","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.810328483581543","0.0834665298461914"
"slow-05","349","M","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.810328483581543","0.07269954681396484"
"slow-05","359","A","LEFT_PINKY","True","LEFT_PINKY","0.810328483581543","0.08630251884460449"
"slow-05","369","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.810328483581543","0.07814359664916992"
"slow-05","375","N","RIGHT_INDEX","True","RIGHT_INDEX","0.810328483581543","0.08041262626647949"
"slow-05","378","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.810328483581543","0.07420468330383301"
"slow-05","384","D","LEFT_INDEX","True","LEFT_INDEX","0.810328483581543","0.07243919372558594"
"slow-05","391","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.810328483581543","0.07149028778076172"
"slow-05","394","F","LEFT_INDEX","True","LEFT_INDEX","0.810328483581543","0.08503580093383789"
"slow-05","399","O","RIGHT_RING","True","RIGHT_RING","0.810328483581543","0.07347846031188965"
"slow-05","408","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.810328483581543","0.0997314453125"
"slow-05","414","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.810328483581543","0.08186197280883789"
"slow-05","416","S","LEFT_RING","True","LEFT_RING","0.810328483581543","0.0710148811340332"
"slow-05","421","O","RIGHT_RING","True","RIGHT_RING","0.810328483581543","0.07156777381896973"
"slow-05","427","M","RIGHT_INDEX","True","RIGHT_INDEX","0.810328483581543","0.09831023216247559"
"slow-05","433","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.810328483581543","0.08849573135375977"
"slow-05","439","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.810328483581543","0.07095837593078613"
"slow-05","441","T","LEFT_INDEX","True","LEFT_INDEX","0.810328483581543","0.07102346420288086"
"slow-05","446","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.810328483581543","0.08254432678222656"
