"file_name","frame","key","finger","is_correct","fingertips_detected","keyboard_detection_time","finger_classification_time"
"slow-05","343","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8124308586120605","0.0756676197052002"
"slow-05","349","M","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8124308586120605","0.0723726749420166"
"slow-05","359","A","LEFT_PINKY","True","LEFT_PINKY","0.8124308586120605","0.07437968254089355"
"slow-05","369","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8124308586120605","0.07220673561096191"
"slow-05","375","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8124308586120605","0.07691287994384766"
"slow-05","378","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8124308586120605","0.07320475578308105"
"slow-05","384","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8124308586120605","0.08899140357971191"
"slow-05","391","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8124308586120605","0.07375884056091309"
"slow-05","394","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8124308586120605","0.10717630386352539"
"slow-05","399","O","RIGHT_RING","True","RIGHT_RING","0.8124308586120605","0.07916498184204102"
"slow-05","408","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8124308586120605","0.08382773399353027"
"slow-05","414","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8124308586120605","0.08558011054992676"
"slow-05","416","S","LEFT_RING","True","LEFT_RING","0.8124308586120605","0.0693044662475586"
"slow-05","421","O","RIGHT_RING","True","RIGHT_RING","0.8124308586120605","0.10064315795898438"
"slow-05","427","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8124308586120605","0.07488322257995605"
"slow-05","433","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8124308586120605","0.07491350173950195"
"slow-05","439","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8124308586120605","0.09023451805114746"
"slow-05","441","T","LEFT_INDEX","True","LEFT_INDEX","0.8124308586120605","0.08031940460205078"
"slow-05","446","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8124308586120605","0.08934640884399414"
"slow-05","452","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8124308586120605","0.08668708801269531"
"slow-05","456","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8124308586120605","0.08878087997436523"
"slow-05","461","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8124308586120605","0.09125137329101562"
"slow-05","467","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8124308586120605","0.07818293571472168"
"slow-05","474","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8124308586120605","0.08941340446472168"
"slow-05","478","C","LEFT_INDEX","True","LEFT_INDEX","0.8124308586120605","0.07647824287414551"
"slow-05","482","A","LEFT_PINKY","True","LEFT_PINKY","0.8124308586120605","0.07521390914916992"
"slow-05","494","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8124308586120605","0.09447002410888672"
"slow-05","499","A","LEFT_PINKY","True","LEFT_PINKY","0.8124308586120605","0.0701754093170166"
"slow-05","502","B","RIGHT_INDEX","True","RIGHT_INDEX","0.8124308586120605","0.07105779647827148"
"slow-05","508","L","RIGHT_RING","True","RIGHT_RING","0.8124308586120605","0.07949995994567871"
"slow-05","511","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8124308586120605","0.0728142261505127"
"slow-05","517","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8124308586120605","0.08089947700500488"
"slow-05","522","O","RIGHT_RING","True","RIGHT_RING","0.8124308586120605","0.0702967643737793"
"slow-05","526","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8124308586120605","0.07349348068237305"
"slow-05","531","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8124308586120605","0.08941912651062012"
"slow-05","538","O","RIGHT_RING","True","RIGHT_RING","0.8124308586120605","0.07571721076965332"
"slow-05","544","F","LEFT_INDEX","True","LEFT_INDEX","0.8124308586120605","0.07112717628479004"
"slow-05","549","F","LEFT_INDEX","True","LEFT_INDEX","0.8124308586120605","0.07121896743774414"
"slow-05","555","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8124308586120605","0.0729682445526123"
"slow-05","559","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8124308586120605","0.07197761535644531"
"slow-05","567","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8124308586120605","0.07254219055175781"
"slow-05","573","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8124308586120605","0.07093429565429688"
"slow-05","579","G","LEFT_INDEX","True","LEFT_INDEX","0.8124308586120605","0.09212565422058105"
"slow-05","587","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8124308586120605","0.0904242992401123"
"slow-05","591","A","LEFT_PINKY","True","LEFT_PINKY","0.8124308586120605","0.08649849891662598"
"slow-05","597","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8124308586120605","0.09007382392883301"
"slow-05","606","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8124308586120605","0.07351422309875488"
"slow-05","614","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8124308586120605","0.08368349075317383"
"slow-05","617","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8124308586120605","0.07099556922912598"
"slow-05","619","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8124308586120605","0.07100486755371094"
"slow-05","626","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8124308586120605","0.07144594192504883"
"slow-05","635","L","RIGHT_RING","True","RIGHT_RING,RIGHT_PINKY","0.8124308586120605","0.07230043411254883"
"slow-05","643","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8124308586120605","0.07465791702270508"
"slow-05","653",".","RIGHT_RING","True","RIGHT_RING","0.8124308586120605","0.08473777770996094"
"slow-05","674","LeftAlt","LEFT_THUMB","True","LEFT_THUMB","0.8124308586120605","0.07401347160339355"
"slow-06","101","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8536927700042725","0.07292461395263672"
"slow-06","108","T","LEFT_INDEX","True","LEFT_INDEX","0.8536927700042725","0.07716250419616699"
"slow-06","117","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8536927700042725","0.08663558959960938"
"slow-06","125","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8536927700042725","0.09001302719116211"
"slow-06","134","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8536927700042725","0.08496999740600586"
"slow-06","140","K","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8536927700042725","0.07338643074035645"
"slow-06","146","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8536927700042725","0.07070708274841309"
"slow-06","151","Y","LEFT_INDEX","True","LEFT_INDEX","0.8536927700042725","0.0715179443359375"
"slow-06","157","O","RIGHT_RING","True","RIGHT_RING","0.8536927700042725","0.10411334037780762"
"slow-06","163","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8536927700042725","0.11274051666259766"
"slow-06","172","'","RIGHT_PINKY","True","RIGHT_PINKY","0.8536927700042725","0.07704877853393555"
"slow-06","179","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8536927700042725","0.07083439826965332"
"slow-06","184","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8536927700042725","0.07117199897766113"
"slow-06","190","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8536927700042725","0.07015347480773926"
"slow-06","195","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8536927700042725","0.06966161727905273"
"slow-06","201","X","LEFT_RING","True","LEFT_RING","0.8536927700042725","0.10636234283447266"
"slow-06","206","A","LEFT_PINKY","True","LEFT_PINKY","0.8536927700042725","0.08220839500427246"
"slow-06","213","P","RIGHT_RING","True","RIGHT_RING","0.8536927700042725","0.08414721488952637"
"slow-06","220","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8536927700042725","0.07755255699157715"
"slow-06","227","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8536927700042725","0.07256627082824707"
"slow-06","232","G","LEFT_INDEX","True","LEFT_INDEX","0.8536927700042725","0.07138252258300781"
"slow-06","239","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8536927700042725","0.07405424118041992"
"slow-06","247","A","LEFT_PINKY","True","LEFT_PINKY","0.8536927700042725","0.08635735511779785"
"slow-06","251","N","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8536927700042725","0.09554171562194824"
"slow-06","259","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8536927700042725","0.12304925918579102"
"slow-06","279","Backspace","RIGHT_PINKY","True","RIGHT_PINKY","0.8536927700042725","0.07362961769104004"
"slow-06","287","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8536927700042725","0.07885980606079102"
"slow-06","295","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8536927700042725","0.09445834159851074"
"slow-06","300","R","LEFT_INDEX","True","LEFT_INDEX","0.8536927700042725","0.0769815444946289"
"slow-06","304","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8536927700042725","0.07924032211303711"
"slow-06","310","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8536927700042725","0.0720207691192627"
"slow-06","315","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8536927700042725","0.09217119216918945"
"slow-06","318","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8536927700042725","0.08097982406616211"
"slow-06","357","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8536927700042725","0.0788266658782959"
"slow-06","360","T","LEFT_INDEX","True","LEFT_INDEX","0.8536927700042725","0.07697010040283203"
"slow-06","366","O","RIGHT_RING","True","RIGHT_RING","0.8536927700042725","0.08199119567871094"
"slow-06","375","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8536927700042725","0.07348322868347168"
"slow-06","380","Y","LEFT_INDEX","True","LEFT_INDEX","0.8536927700042725","0.0762629508972168"
"slow-06","384","O","RIGHT_RING","True","RIGHT_RING","0.8536927700042725","0.07060456275939941"
"slow-06","391","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8536927700042725","0.08895206451416016"
"slow-06","398","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8536927700042725","0.07172083854675293"
"slow-06","403","S","LEFT_RING","True","LEFT_RING","0.8536927700042725","0.07602882385253906"
"slow-06","408","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8536927700042725","0.07271289825439453"
"slow-06","413","L","RIGHT_RING","True","RIGHT_RING","0.8536927700042725","0.06978702545166016"
"slow-06","417","F","LEFT_INDEX","True","LEFT_INDEX","0.8536927700042725","0.07230257987976074"
"slow-06","421",".","RIGHT_RING","True","RIGHT_RING,RIGHT_PINKY","0.8536927700042725","0.06990671157836914"
"slow-06","427","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8536927700042725","0.09827995300292969"
"slow-06","428","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8536927700042725","0.07753992080688477"
"slow-06","432","L","RIGHT_RING","True","RIGHT_RING","0.8536927700042725","0.07483434677124023"
"slow-06","437","O","RIGHT_RING","True","RIGHT_RING","0.8536927700042725","0.08432674407958984"
"slow-06","443","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8536927700042725","0.07487249374389648"
"slow-06","448","G","LEFT_INDEX","True","LEFT_INDEX","0.8536927700042725","0.07567000389099121"
"slow-06","454","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8536927700042725","0.08137392997741699"
"slow-06","457","S","LEFT_RING","True","LEFT_RING","0.8536927700042725","0.07309103012084961"
"slow-06","466","T","LEFT_INDEX","True","LEFT_INDEX","0.8536927700042725","0.07414984703063965"
"slow-06","473","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8536927700042725","0.07004523277282715"
"slow-06","475","W","LEFT_RING","True","LEFT_RING","0.8536927700042725","0.09119701385498047"
"slow-06","477","A","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.8536927700042725","0.08777165412902832"
"slow-06","483","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8536927700042725","0.08719229698181152"
"slow-06","490","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8536927700042725","0.07413506507873535"
"slow-06","495","R","LEFT_INDEX","True","LEFT_INDEX","0.8536927700042725","0.08934783935546875"
"slow-06","497","O","RIGHT_RING","True","RIGHT_RING","0.8536927700042725","0.07399415969848633"
"slow-06","501","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8536927700042725","0.11568617820739746"
"slow-06","507","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8536927700042725","0.0810403823852539"
"slow-06","513","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8536927700042725","0.0880281925201416"
"slow-06","519","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8536927700042725","0.0808408260345459"
"slow-06","523","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8536927700042725","0.09079670906066895"
"slow-06","527","S","LEFT_RING","True","LEFT_RING","0.8536927700042725","0.0928952693939209"
"slow-06","533","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8536927700042725","0.08683228492736816"
"slow-06","536","T","LEFT_INDEX","True","LEFT_INDEX","0.8536927700042725","0.06935358047485352"
"slow-06","547","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8536927700042725","0.0775594711303711"
"slow-06","552","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8536927700042725","0.07681560516357422"
"slow-06","559","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8536927700042725","0.07338690757751465"
"slow-06","560","S","LEFT_RING","True","LEFT_RING","0.8536927700042725","0.07497978210449219"
"slow-06","563","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8536927700042725","0.09584665298461914"
"slow-06","568","O","RIGHT_RING","True","RIGHT_RING","0.8536927700042725","0.07836031913757324"
"slow-06","574","R","LEFT_INDEX","True","LEFT_INDEX","0.8536927700042725","0.07600998878479004"
"slow-06","581","T","LEFT_INDEX","True","LEFT_INDEX","0.8536927700042725","0.08745050430297852"
"slow-06","585","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8536927700042725","0.0867624282836914"
"slow-06","593","S","LEFT_RING","True","LEFT_RING","0.8536927700042725","0.08539152145385742"
"slow-06","597","T","LEFT_INDEX","True","LEFT_INDEX","0.8536927700042725","0.0842282772064209"
"slow-06","604","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8536927700042725","0.0884246826171875"
"slow-06","607","W","LEFT_RING","True","LEFT_RING","0.8536927700042725","0.08897161483764648"
"slow-06","609","A","LEFT_PINKY","True","LEFT_PINKY","0.8536927700042725","0.09194684028625488"
"slow-06","618","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8536927700042725","0.0707557201385498"
"slow-06","625","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8536927700042725","0.0826106071472168"
"slow-06","629","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8536927700042725","0.07375860214233398"
"slow-06","633","O","RIGHT_RING","True","RIGHT_RING","0.8536927700042725","0.07266688346862793"
"slow-06","638","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8536927700042725","0.07364606857299805"
"slow-06","643","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8536927700042725","0.09602117538452148"
"slow-06","648",".","RIGHT_RING","True","RIGHT_RING","0.8536927700042725","0.09440207481384277"
"slow-08","72","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8055429458618164","0.0913844108581543"
"slow-08","78","A","LEFT_RING","True","LEFT_RING,LEFT_PINKY","0.8055429458618164","0.0698237419128418"
"slow-08","94","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8055429458618164","0.08767819404602051"
"slow-08","106","M","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8055429458618164","0.08167409896850586"
"slow-08","109","A","LEFT_PINKY","True","LEFT_PINKY","0.8055429458618164","0.08757495880126953"
"slow-08","116","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8055429458618164","0.07645034790039062"
"slow-08","120","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8055429458618164","0.08594751358032227"
"slow-08","144","O","RIGHT_RING","True","RIGHT_RING","0.8055429458618164","0.07505536079406738"
"slow-08","147","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8055429458618164","0.08574771881103516"
"slow-08","152","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8055429458618164","0.08227682113647461"
"slow-08","156","G","LEFT_INDEX","True","LEFT_INDEX","0.8055429458618164","0.08656930923461914"
"slow-08","162","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8055429458618164","0.10836076736450195"
"slow-08","167","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8055429458618164","0.0720207691192627"
"slow-08","174","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8055429458618164","0.07305407524108887"
"slow-08","180","U","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8055429458618164","0.07260775566101074"
"slow-08","184","S","LEFT_RING","True","LEFT_RING","0.8055429458618164","0.08400607109069824"
"slow-08","189","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8055429458618164","0.08396792411804199"
"slow-08","192","M","RIGHT_INDEX","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8055429458618164","0.09120655059814453"
"slow-08","195","A","LEFT_PINKY","True","LEFT_PINKY","0.8055429458618164","0.06936120986938477"
"slow-08","199","K","RIGHT_MIDDLE","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8055429458618164","0.08929181098937988"
"slow-08","203","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8055429458618164","0.0930180549621582"
"slow-08","207","S","LEFT_RING","True","LEFT_MIDDLE,LEFT_RING","0.8055429458618164","0.08965897560119629"
"slow-08","215","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8055429458618164","0.0900113582611084"
"slow-08","221","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8055429458618164","0.07523608207702637"
"slow-08","225","O","RIGHT_RING","True","RIGHT_RING","0.8055429458618164","0.09327530860900879"
"slow-08","232","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8055429458618164","0.08042120933532715"
"slow-08","236","M","RIGHT_INDEX","True","RIGHT_INDEX","0.8055429458618164","0.08247661590576172"
"slow-08","242","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8055429458618164","0.07427525520324707"
"slow-08","244","S","LEFT_RING","True","LEFT_RING","0.8055429458618164","0.07873654365539551"
"slow-08","252","T","LEFT_INDEX","True","LEFT_INDEX","0.8055429458618164","0.0849919319152832"
"slow-08","260","A","LEFT_PINKY","True","LEFT_PINKY","0.8055429458618164","0.08961725234985352"
"slow-08","266","K","RIGHT_MIDDLE","True","RIGHT_INDEX,RIGHT_MIDDLE","0.8055429458618164","0.08946061134338379"
"slow-08","272","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8055429458618164","0.0713796615600586"
"slow-08","277","S","LEFT_RING","True","LEFT_RING","0.8055429458618164","0.06972289085388184"
"slow-08","283",".","RIGHT_RING","True","RIGHT_RING,RIGHT_PINKY","0.8055429458618164","0.07099628448486328"
"slow-08","291","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8055429458618164","0.08595728874206543"
"slow-08","293","LeftShift","LEFT_PINKY","True","LEFT_RING,LEFT_PINKY","0.8055429458618164","0.08232712745666504"
"slow-08","306","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8055429458618164","0.07527351379394531"
"slow-08","315","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8055429458618164","0.08338403701782227"
"slow-08","323","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8055429458618164","0.0897212028503418"
"slow-08","328","S","LEFT_RING","True","LEFT_RING","0.8055429458618164","0.07708501815795898"
"slow-08","334","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8055429458618164","0.07630109786987305"
"slow-08","337","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8055429458618164","0.08725237846374512"
"slow-08","339","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8055429458618164","0.08737969398498535"
"slow-08","345","R","LEFT_INDEX","True","LEFT_INDEX","0.8055429458618164","0.07544183731079102"
"slow-08","350","O","RIGHT_RING","True","RIGHT_RING","0.8055429458618164","0.07457566261291504"
"slow-08","354","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8055429458618164","0.08399391174316406"
"slow-08","359","S","LEFT_RING","True","LEFT_RING","0.8055429458618164","0.07748174667358398"
"slow-08","364","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8055429458618164","0.10379791259765625"
"slow-08","368","A","LEFT_PINKY","True","LEFT_PINKY","0.8055429458618164","0.07414484024047852"
"slow-08","378","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8055429458618164","0.07041168212890625"
"slow-08","385","E","LEFT_MIDDLE","True","LEFT_MIDDLE,LEFT_RING","0.8055429458618164","0.0725240707397461"
"slow-08","391","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8055429458618164","0.1054084300994873"
"slow-08","396","V","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8055429458618164","0.0780954360961914"
"slow-08","401","O","RIGHT_RING","True","RIGHT_RING","0.8055429458618164","0.08758902549743652"
"slow-08","407","L","RIGHT_RING","True","RIGHT_RING","0.8055429458618164","0.08844137191772461"
"slow-08","413","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8055429458618164","0.09173083305358887"
"slow-08","418","T","LEFT_INDEX","True","LEFT_INDEX","0.8055429458618164","0.07344174385070801"
"slow-08","421","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8055429458618164","0.07988595962524414"
"slow-08","423","O","RIGHT_RING","True","RIGHT_RING","0.8055429458618164","0.08912920951843262"
"slow-08","430","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8055429458618164","0.07861495018005371"
"slow-08","434","A","LEFT_PINKY","True","LEFT_PINKY","0.8055429458618164","0.07831931114196777"
"slow-08","440","L","RIGHT_RING","True","RIGHT_RING","0.8055429458618164","0.08276677131652832"
"slow-08","447","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8055429458618164","0.07726478576660156"
"slow-08","451","A","LEFT_PINKY","True","LEFT_PINKY","0.8055429458618164","0.08771252632141113"
"slow-08","455","N","RIGHT_INDEX","True","RIGHT_INDEX","0.8055429458618164","0.08174872398376465"
"slow-08","466","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8055429458618164","0.0713205337524414"
"slow-08","475","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8055429458618164","0.0735161304473877"
"slow-08","506","A","LEFT_PINKY","True","LEFT_PINKY","0.8055429458618164","0.08956670761108398"
"slow-08","541","R","LEFT_INDEX","True","LEFT_INDEX","0.8055429458618164","0.07308483123779297"
"slow-08","546","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8055429458618164","0.08408021926879883"
"slow-08","552","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8055429458618164","0.07427477836608887"
"slow-08","553","T","LEFT_INDEX","True","LEFT_INDEX","0.8055429458618164","0.07805681228637695"
"slow-08","557","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8055429458618164","0.090301513671875"
"slow-08","560","E","LEFT_MIDDLE","True","LEFT_MIDDLE","0.8055429458618164","0.07413983345031738"
"slow-08","565","Spacebar","RIGHT_THUMB","True","LEFT_THUMB,RIGHT_THUMB","0.8055429458618164","0.08443665504455566"
"slow-08","568","P","RIGHT_PINKY","True","RIGHT_PINKY","0.8055429458618164","0.08516502380371094"
"slow-08","572","O","RIGHT_PINKY","False","RIGHT_RING","0.8055429458618164","0.07304716110229492"
"slow-08","577","R","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8055429458618164","0.08949828147888184"
"slow-08","582","T","LEFT_INDEX","True","LEFT_INDEX","0.8055429458618164","0.08992409706115723"
"slow-08","586","A","LEFT_PINKY","True","LEFT_PINKY","0.8055429458618164","0.08655762672424316"
"slow-08","591","L","RIGHT_RING","True","RIGHT_RING","0.8055429458618164","0.07698798179626465"
"slow-08","596","S","LEFT_RING","True","LEFT_RING","0.8055429458618164","0.07696366310119629"
"slow-08","601","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8055429458618164","0.0857243537902832"
"slow-08","604","O","RIGHT_RING","True","RIGHT_RING","0.8055429458618164","0.09186172485351562"
"slow-08","607","F","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8055429458618164","0.06963038444519043"
"slow-08","612","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8055429458618164","0.11013412475585938"
"slow-08","616","D","LEFT_INDEX","True","LEFT_INDEX,LEFT_MIDDLE","0.8055429458618164","0.09566617012023926"
"slow-08","620","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8055429458618164","0.09319114685058594"
"slow-08","623","S","LEFT_RING","True","LEFT_RING","0.8055429458618164","0.07291889190673828"
"slow-08","629","C","LEFT_INDEX","True","LEFT_INDEX","0.8055429458618164","0.07229328155517578"
"slow-08","632","O","RIGHT_RING","True","RIGHT_MIDDLE,RIGHT_RING","0.8055429458618164","0.08487272262573242"
"slow-08","640","V","LEFT_INDEX","True","LEFT_INDEX","0.8055429458618164","0.08180999755859375"
"slow-08","646","E","LEFT_MIDDLE","True","LEFT_INDEX,LEFT_MIDDLE","0.8055429458618164","0.0738372802734375"
"slow-08","647","R","LEFT_INDEX","True","LEFT_INDEX","0.8055429458618164","0.07118082046508789"
"slow-08","656","Y","RIGHT_INDEX","True","RIGHT_INDEX","0.8055429458618164","0.07201313972473145"
"slow-10","42","LeftShift","LEFT_PINKY","True","LEFT_PINKY","0.8057441711425781","0.0813913345336914"
"slow-10","50","I","RIGHT_MIDDLE","True","RIGHT_MIDDLE","0.8057441711425781","0.07140755653381348"
"slow-10","58","Spacebar","RIGHT_THUMB","True","RIGHT_THUMB,LEFT_THUMB","0.8057441711425781","0.07921099662780762"
"slow-10","68","H","RIGHT_INDEX","True","RIGHT_INDEX","0.8057441711425781","0.07542586326599121"
"slow-10","72","A","LEFT_PINKY","True","LEFT_PINKY","0.8057441711425781","0.08651208877563477"
